region_id,date,year,lat,lon,hcho_value,cloud_fraction
delhi_ncr,2025-11-09,2025,28.475,77.525,0.00042151138395152786,0.14700458103011052
delhi_ncr,2025-11-09,2025,28.475,77.55,0.00047797158343425826,0.14205896380017485
delhi_ncr,2025-11-09,2025,28.525,76.825,7.591209299284448e-05,0.12899163027447705
delhi_ncr,2025-11-09,2025,28.525,76.875,4.440239519735874e-05,0.12864028346228853
delhi_ncr,2025-11-09,2025,28.525,76.925,0.0002371160455100091,0.1412204698079799
delhi_ncr,2025-11-09,2025,28.525,76.975,0.0003211394567620287,0.1477929965753543
delhi_ncr,2025-11-09,2025,28.525,77.025,0.0003424241621130721,0.15322038083315126
delhi_ncr,2025-11-09,2025,28.525,77.075,0.000300512763796815,0.1570503171823793
delhi_ncr,2025-11-09,2025,28.525,77.125,0.00015931997332062472,0.15605459573765243
delhi_ncr,2025-11-09,2025,28.525,77.175,0.0001971769649718932,0.15420880455808214
delhi_ncr,2025-11-09,2025,28.525,77.225,0.00012118779212650362,0.15371193158660718
delhi_ncr,2025-11-09,2025,28.525,77.275,6.924793011783969e-05,0.1534800498852048
delhi_ncr,2025-11-09,2025,28.525,77.325,0.00010953639872446689,0.1534030983920957
delhi_ncr,2025-11-09,2025,28.525,77.375,0.00047623319247472117,0.15390570253202876
delhi_ncr,2025-11-09,2025,28.525,77.425,0.00043943475491394873,0.15375428053767787
delhi_ncr,2025-11-09,2025,28.525,77.475,0.0003876266582140186,0.15319043051495923
delhi_ncr,2025-11-09,2025,28.525,77.525,0.0003742915447915524,0.15003136777679987
delhi_ncr,2025-11-09,2025,28.525,77.55,0.0003646524188323151,0.13667443356157455
delhi_ncr,2025-11-09,2025,28.575,76.825,0.00032949866798466585,0.11964518087284359
delhi_ncr,2025-11-09,2025,28.575,76.875,0.00034030593097508977,0.12057683709924967
delhi_ncr,2025-11-09,2025,28.575,76.925,0.00036350764396406247,0.1344104552193674
delhi_ncr,2025-11-09,2025,28.575,76.975,0.0003498924970403068,0.14181064074685587
delhi_ncr,2025-11-09,2025,28.575,77.025,0.00036617285899057095,0.14540821964214676
delhi_ncr,2025-11-09,2025,28.575,77.075,0.00039153719125373747,0.1457159755564667
delhi_ncr,2025-11-09,2025,28.575,77.125,0.00030086552544299195,0.14444222577700983
delhi_ncr,2025-11-09,2025,28.575,77.175,0.0002232538880104849,0.14338391855520322
delhi_ncr,2025-11-09,2025,28.575,77.225,0.0003998572428651171,0.14425311390574005
delhi_ncr,2025-11-09,2025,28.575,77.275,0.0005112233086729117,0.1450940296289681
delhi_ncr,2025-11-09,2025,28.575,77.325,0.0004941536690677561,0.14583954037856073
delhi_ncr,2025-11-09,2025,28.575,77.375,0.0004380886636935154,0.14933578058853528
delhi_ncr,2025-11-09,2025,28.575,77.425,0.0004784222844349693,0.14823290258650676
delhi_ncr,2025-11-09,2025,28.575,77.475,0.00044127659068929006,0.143442525290157
delhi_ncr,2025-11-09,2025,28.575,77.525,0.0003783710084191334,0.13637876035309135
delhi_ncr,2025-11-09,2025,28.625,76.825,0.0003549263848024855,0.12037582357277382
delhi_ncr,2025-11-09,2025,28.625,76.875,0.00031711007070573364,0.12335075388020864
delhi_ncr,2025-11-09,2025,28.625,76.925,0.00029070434026474794,0.13126046004840458
delhi_ncr,2025-11-09,2025,28.625,76.975,0.0003224931674581992,0.13446938742488396
delhi_ncr,2025-11-09,2025,28.625,77.025,0.000342473501465629,0.13513352065812376
delhi_ncr,2025-11-09,2025,28.625,77.075,0.0003249760673956702,0.133460341452024
delhi_ncr,2025-11-09,2025,28.625,77.125,0.0002003280002418278,0.13041618697218182
delhi_ncr,2025-11-09,2025,28.625,77.175,0.00017214969576450454,0.1299133480623338
delhi_ncr,2025-11-09,2025,28.625,77.225,0.0001878278338199814,0.1274533900415541
delhi_ncr,2025-11-09,2025,28.625,77.275,0.0002163469018092988,0.12556529366250055
delhi_ncr,2025-11-09,2025,28.625,77.325,0.0002485750358598805,0.12464187087739528
delhi_ncr,2025-11-09,2025,28.625,77.375,0.0002870347990329734,0.12375660706331335
delhi_ncr,2025-11-09,2025,28.625,77.425,0.00042136731566105553,0.1220255960547686
delhi_ncr,2025-11-09,2025,28.625,77.475,0.00031707159062579544,0.12163655704322682
delhi_ncr,2025-11-09,2025,28.625,77.525,0.0002327388170850029,0.12086932831453251
delhi_ncr,2025-11-09,2025,28.625,77.55,0.000270353561364827,0.12296278229345677
delhi_ncr,2025-11-09,2025,28.675,76.825,0.00039049126027492696,0.11837557023602734
delhi_ncr,2025-11-09,2025,28.675,76.875,0.0003217110361431258,0.12102116023974244
delhi_ncr,2025-11-09,2025,28.675,76.925,0.00026626592835623695,0.12429205745529037
delhi_ncr,2025-11-09,2025,28.675,76.975,0.00027945861873671156,0.12524805213685766
delhi_ncr,2025-11-09,2025,28.675,77.025,0.00035054298574088607,0.12465296283616159
delhi_ncr,2025-11-09,2025,28.675,77.075,0.00039951058887218366,0.12281643170070153
delhi_ncr,2025-11-09,2025,28.675,77.125,7.31084952484623e-05,0.11986361841132348
delhi_ncr,2025-11-09,2025,28.675,77.175,6.920998931148609e-05,0.11987783485903808
delhi_ncr,2025-11-09,2025,28.675,77.225,0.0002046801036372767,0.11725867334861544
delhi_ncr,2025-11-09,2025,28.675,77.275,0.0002719619004959275,0.11455887836956935
delhi_ncr,2025-11-09,2025,28.675,77.325,0.00023888281019006903,0.11225318153550262
delhi_ncr,2025-11-09,2025,28.675,77.375,0.00021795487318644288,0.10979371797220619
delhi_ncr,2025-11-09,2025,28.675,77.425,0.00027783682490198776,0.1081632328757178
delhi_ncr,2025-11-09,2025,28.675,77.475,0.0002632463595785043,0.10970566024911937
delhi_ncr,2025-11-09,2025,28.675,77.525,0.00025236420751929763,0.11168083337427086
delhi_ncr,2025-11-09,2025,28.675,77.55,0.00026516830163116414,0.11327699168458316
delhi_ncr,2025-11-09,2025,28.725,76.825,0.0003836177122916853,0.1143308907320218
delhi_ncr,2025-11-09,2025,28.725,76.875,0.00037573104947631424,0.11373976924245095
delhi_ncr,2025-11-09,2025,28.725,76.925,0.0003220892990558139,0.11278225129919496
delhi_ncr,2025-11-09,2025,28.725,76.975,0.0003075784064628595,0.11237697037435135
delhi_ncr,2025-11-09,2025,28.725,77.025,0.0003837548813471035,0.1113425464901649
delhi_ncr,2025-11-09,2025,28.725,77.075,0.00045180374007133703,0.10971405243324964
delhi_ncr,2025-11-09,2025,28.725,77.125,2.058989572405776e-05,0.10850852883477444
delhi_ncr,2025-11-09,2025,28.725,77.175,2.3484380117191142e-05,0.10866691423143207
delhi_ncr,2025-11-09,2025,28.725,77.225,0.00024150463491210314,0.10697715334062262
delhi_ncr,2025-11-09,2025,28.725,77.275,0.00033098616517377745,0.1045037061995395
delhi_ncr,2025-11-09,2025,28.725,77.325,0.00023831125421236928,0.10152948276011371
delhi_ncr,2025-11-09,2025,28.725,77.375,0.00018866375346881722,0.09984854980621838
delhi_ncr,2025-11-09,2025,28.725,77.425,0.00018174543959550152,0.09887955583389763
delhi_ncr,2025-11-09,2025,28.725,77.475,0.0002549303298156737,0.10087690799700844
delhi_ncr,2025-11-09,2025,28.725,77.525,0.00032248437042606287,0.10311718104104385
delhi_ncr,2025-11-09,2025,28.725,77.55,0.0004043650307346779,0.10014822008007562
delhi_ncr,2025-11-09,2025,28.775,76.825,0.00028826966408896,0.10830701297575701
delhi_ncr,2025-11-09,2025,28.775,76.875,0.0005028088278170927,0.10103331438786267
delhi_ncr,2025-11-09,2025,28.775,76.925,0.000496005476564772,0.09541545828735988
delhi_ncr,2025-11-09,2025,28.775,76.975,0.000486693795866633,0.09445859383813097
delhi_ncr,2025-11-09,2025,28.775,77.025,0.000443107228306637,0.0931125404451918
delhi_ncr,2025-11-09,2025,28.775,77.075,0.00034977996083150105,0.09155834628099278
delhi_ncr,2025-11-09,2025,28.775,77.125,0.00013715537310888236,0.09318841048678947
delhi_ncr,2025-11-09,2025,28.775,77.175,0.00013172363972985943,0.09283447690166613
delhi_ncr,2025-11-09,2025,28.775,77.225,0.00013292804268221422,0.09164293032986598
delhi_ncr,2025-11-09,2025,28.775,77.275,0.00010714699262644905,0.089566728737738
delhi_ncr,2025-11-09,2025,28.775,77.325,7.050765922272276e-05,0.08732138955105291
delhi_ncr,2025-11-09,2025,28.775,77.375,0.00017328193496980008,0.08888337216033373
delhi_ncr,2025-11-09,2025,28.775,77.425,0.00024948404075367323,0.0896048234159026
delhi_ncr,2025-11-09,2025,28.775,77.475,0.00028085101246354304,0.09045243085917046
delhi_ncr,2025-11-09,2025,28.775,77.525,0.000362673925828089,0.09098116751401063
delhi_ncr,2025-11-09,2025,28.775,77.55,0.0003831729465462139,0.08579168208867857
delhi_ncr,2025-11-09,2025,28.825,76.825,0.00023321716832339895,0.10602910495732552
delhi_ncr,2025-11-09,2025,28.825,76.875,0.0004133050320160917,0.09781660847859724
delhi_ncr,2025-11-09,2025,28.825,76.925,0.0004176418910117786,0.08833594370848223
delhi_ncr,2025-11-09,2025,28.825,76.975,0.00042439236822731035,0.08746225602695841
delhi_ncr,2025-11-09,2025,28.825,77.025,0.00036689608303799544,0.08623599686077797
delhi_ncr,2025-11-09,2025,28.825,77.075,0.00025163318562784623,0.08441533935124487
delhi_ncr,2025-11-09,2025,28.825,77.125,0.00011530723868424384,0.08556476802794753
delhi_ncr,2025-11-09,2025,28.825,77.175,0.00010417680380324231,0.08421075028464463
delhi_ncr,2025-11-09,2025,28.825,77.225,9.369788556744433e-05,0.08271109197322095
delhi_ncr,2025-11-09,2025,28.825,77.275,0.00016035069776292973,0.08182480802029193
delhi_ncr,2025-11-09,2025,28.825,77.325,0.00026383925312067674,0.08207265007473506
delhi_ncr,2025-11-09,2025,28.825,77.375,3.930691195051242e-05,0.085403172433131
delhi_ncr,2025-11-09,2025,28.825,77.425,3.574323852160551e-06,0.08593682575480964
delhi_ncr,2025-11-09,2025,28.825,77.475,4.265295063880999e-05,0.08353595426363074
delhi_ncr,2025-11-09,2025,28.825,77.525,0.0001367354447019079,0.0813625297098327
delhi_ncr,2025-11-09,2025,28.875,76.825,0.0003130303411537187,0.09673425369960509
delhi_ncr,2025-11-09,2025,28.875,76.875,0.0002742682550759806,0.08991396024440951
delhi_ncr,2025-11-09,2025,28.875,76.925,0.00043484048544621483,0.07958812453411553
delhi_ncr,2025-11-09,2025,28.875,76.975,0.0004283402395240792,0.07926774323429152
delhi_ncr,2025-11-09,2025,28.875,77.025,0.00035813474686214583,0.08065734646885146
delhi_ncr,2025-11-09,2025,28.875,77.075,0.0002722533790724071,0.08286306505090346
delhi_ncr,2025-11-09,2025,28.875,77.125,0.00030906366208838953,0.0874316406279194
delhi_ncr,2025-11-09,2025,28.875,77.175,0.00033341970872942714,0.08598412565487204
delhi_ncr,2025-11-09,2025,28.875,77.225,0.00030655983676311635,0.08480914943656474
delhi_ncr,2025-11-09,2025,28.875,77.275,0.0002867364355427365,0.08399978417576291
delhi_ncr,2025-11-09,2025,28.875,77.325,0.0003220405302208678,0.08340758381966579
delhi_ncr,2025-11-09,2025,28.875,77.375,0.0006292259033574009,0.08155428715806386
delhi_ncr,2025-11-09,2025,28.875,77.425,0.0006160131317655941,0.08173093045904738
delhi_ncr,2025-11-09,2025,28.875,77.475,0.00045583501768185167,0.07564903147312341
delhi_ncr,2025-11-09,2025,28.875,77.525,0.0003194081939377299,0.07115609206609402
delhi_ncr,2025-11-09,2025,28.875,77.55,0.0002629163493127051,0.07407884989384395
delhi_ncr,2025-11-10,2025,28.375,76.825,0.0003605670363632408,0.20999803161506891
delhi_ncr,2025-11-10,2025,28.375,76.875,0.0004479552052552811,0.22168650255327937
delhi_ncr,2025-11-10,2025,28.375,76.925,0.00033735404299956826,0.22445244848592225
delhi_ncr,2025-11-10,2025,28.375,76.975,0.0003332992905603509,0.2223315191652492
delhi_ncr,2025-11-10,2025,28.375,77.025,0.0003335439306780074,0.22198014077851852
delhi_ncr,2025-11-10,2025,28.375,77.075,0.00034117724853129484,0.22333656579542507
delhi_ncr,2025-11-10,2025,28.375,77.125,0.0004307225150812425,0.22230950415561068
delhi_ncr,2025-11-10,2025,28.375,77.175,0.00030222301192013996,0.2247179925206835
delhi_ncr,2025-11-10,2025,28.375,77.225,0.00029237672692538963,0.22467447419557957
delhi_ncr,2025-11-10,2025,28.375,77.275,0.00035720618353920683,0.22029886080299718
delhi_ncr,2025-11-10,2025,28.375,77.325,0.0004750552972148016,0.20925897442766442
delhi_ncr,2025-11-10,2025,28.375,77.375,0.0005698430797438347,0.1775356003416805
delhi_ncr,2025-11-10,2025,28.375,77.425,0.00046635508314714786,0.163032840584043
delhi_ncr,2025-11-10,2025,28.375,77.475,0.00041413636713643866,0.14994219467140157
delhi_ncr,2025-11-10,2025,28.375,77.525,0.0003864011797825792,0.13804396308591366
delhi_ncr,2025-11-10,2025,28.375,77.55,0.0003658371630567255,0.1307088027915192
delhi_ncr,2025-11-10,2025,28.425,76.825,0.00026784883356784827,0.20321738957444163
delhi_ncr,2025-11-10,2025,28.425,76.875,0.0003915351323002518,0.21496350327503733
delhi_ncr,2025-11-10,2025,28.425,76.925,0.0004044114273005248,0.2253385913903804
delhi_ncr,2025-11-10,2025,28.425,76.975,0.0004558436686854884,0.22748511496960824
delhi_ncr,2025-11-10,2025,28.425,77.025,0.00042679123270425147,0.22855266369055682
delhi_ncr,2025-11-10,2025,28.425,77.075,0.00034932523675787144,0.22756482518061727
delhi_ncr,2025-11-10,2025,28.425,77.125,0.0004045350286388698,0.21485191045359905
delhi_ncr,2025-11-10,2025,28.425,77.175,0.0002966714693994158,0.20662672477156882
delhi_ncr,2025-11-10,2025,28.425,77.225,0.00030340371571446105,0.19302958741091678
delhi_ncr,2025-11-10,2025,28.425,77.275,0.00036226946397117325,0.18156001258336377
delhi_ncr,2025-11-10,2025,28.425,77.325,0.00045236996322637485,0.17238006159504285
delhi_ncr,2025-11-10,2025,28.425,77.375,0.0005260438108617214,0.1501033349598092
delhi_ncr,2025-11-10,2025,28.425,77.425,0.000450783396738106,0.14158272188468524
delhi_ncr,2025-11-10,2025,28.425,77.475,0.000496614881021715,0.13381434725837563
delhi_ncr,2025-11-10,2025,28.425,77.525,0.0005089163484908002,0.12348124320112004
delhi_ncr,2025-11-10,2025,28.425,77.55,0.00044137047212593054,0.11300314451414602
delhi_ncr,2025-11-10,2025,28.475,76.825,0.0001755285924806261,0.2005373499557273
delhi_ncr,2025-11-10,2025,28.475,76.875,0.00036870437298935416,0.20757853362521628
delhi_ncr,2025-11-10,2025,28.475,76.925,0.0005077325162206938,0.21907623048099328
delhi_ncr,2025-11-10,2025,28.475,76.975,0.0005920939545561514,0.22648398450377732
delhi_ncr,2025-11-10,2025,28.475,77.025,0.0005302492419142282,0.23167686998421314
delhi_ncr,2025-11-10,2025,28.475,77.075,0.000370590428982841,0.23016590809644819
delhi_ncr,2025-11-10,2025,28.475,77.125,0.00036320752573804115,0.201380166992439
delhi_ncr,2025-11-10,2025,28.475,77.175,0.0003236276368580005,0.18471893268550832
delhi_ncr,2025-11-10,2025,28.475,77.225,0.000360465275675258,0.1630491273092687
delhi_ncr,2025-11-10,2025,28.475,77.275,0.0004084028713324805,0.14846957520517112
delhi_ncr,2025-11-10,2025,28.475,77.325,0.00044443503048420064,0.1426186536515997
delhi_ncr,2025-11-10,2025,28.475,77.375,0.00042720800906477843,0.1289440260249802
delhi_ncr,2025-11-10,2025,28.475,77.425,0.00042799754412314514,0.12364607828651443
delhi_ncr,2025-11-10,2025,28.475,77.475,0.0004912896284148463,0.1182616615577255
delhi_ncr,2025-11-10,2025,28.475,77.525,0.0005250372598390328,0.10840572647938782
delhi_ncr,2025-11-10,2025,28.475,77.55,0.0005046729557397936,0.09140718191728234
delhi_ncr,2025-11-10,2025,28.525,76.825,0.00013346962519323515,0.20306243333698915
delhi_ncr,2025-11-10,2025,28.525,76.875,0.0004222947814358395,0.20107983269315197
delhi_ncr,2025-11-10,2025,28.525,76.925,0.0005506737991147989,0.1960904806918321
delhi_ncr,2025-11-10,2025,28.525,76.975,0.0005900608775996741,0.2087981848058544
delhi_ncr,2025-11-10,2025,28.525,77.025,0.0005210342116474675,0.2235058755702268
delhi_ncr,2025-11-10,2025,28.525,77.075,0.0003847199152883089,0.22897899093741056
delhi_ncr,2025-11-10,2025,28.525,77.125,0.00032908166182212597,0.18785480310491764
delhi_ncr,2025-11-10,2025,28.525,77.175,0.000407854250750256,0.17209035094816874
delhi_ncr,2025-11-10,2025,28.525,77.225,0.00043771870012497885,0.15459906232193404
delhi_ncr,2025-11-10,2025,28.525,77.275,0.0004448596012080171,0.1435347149037237
delhi_ncr,2025-11-10,2025,28.525,77.325,0.00043123008515763344,0.13914790937173296
delhi_ncr,2025-11-10,2025,28.525,77.375,0.00037702331867864693,0.12481275782009936
delhi_ncr,2025-11-10,2025,28.525,77.425,0.0004103278105691334,0.11831226693632184
delhi_ncr,2025-11-10,2025,28.525,77.475,0.0002929247446312807,0.1101012842665454
delhi_ncr,2025-11-10,2025,28.525,77.525,0.0003036533732947151,0.09824039196865614
delhi_ncr,2025-11-10,2025,28.525,77.55,0.00045394748516589824,0.07649066985324843
delhi_ncr,2025-11-10,2025,28.575,76.825,0.00024267173046879124,0.23818314008037067
delhi_ncr,2025-11-10,2025,28.575,76.875,0.00040778529220322204,0.24116131581533248
delhi_ncr,2025-11-10,2025,28.575,76.925,0.00040252535378460425,0.24040361688671696
delhi_ncr,2025-11-10,2025,28.575,76.975,0.00037667649395347924,0.2356632921060435
delhi_ncr,2025-11-10,2025,28.575,77.025,0.0004118333257273617,0.22148789294357102
delhi_ncr,2025-11-10,2025,28.575,77.075,0.00045124799897820305,0.1988083530247309
delhi_ncr,2025-11-10,2025,28.575,77.125,0.00020557591814595775,0.16811514486417004
delhi_ncr,2025-11-10,2025,28.575,77.175,0.0004604534703568684,0.16084815772411043
delhi_ncr,2025-11-10,2025,28.575,77.225,0.0005101212599687498,0.1479580576229269
delhi_ncr,2025-11-10,2025,28.575,77.275,0.0005647560976014676,0.13736856643045484
delhi_ncr,2025-11-10,2025,28.575,77.325,0.0006294650494118392,0.1303556542745946
delhi_ncr,2025-11-10,2025,28.575,77.375,0.0004728264806149468,0.11769667571021832
delhi_ncr,2025-11-10,2025,28.575,77.425,0.00039174686308769186,0.1103410054848337
delhi_ncr,2025-11-10,2025,28.575,77.475,0.00032313868533347866,0.09771716752322095
delhi_ncr,2025-11-10,2025,28.575,77.525,0.00032230193242812493,0.08271288064305975
delhi_ncr,2025-11-10,2025,28.625,76.825,0.0003700338258304197,0.22810053832093588
delhi_ncr,2025-11-10,2025,28.625,76.875,0.0004589052712107768,0.2266980618022001
delhi_ncr,2025-11-10,2025,28.625,76.925,0.0003782761920944937,0.22188708525918716
delhi_ncr,2025-11-10,2025,28.625,76.975,0.0004169149151036003,0.21878710385221764
delhi_ncr,2025-11-10,2025,28.625,77.025,0.0003990591860137331,0.20696266768925436
delhi_ncr,2025-11-10,2025,28.625,77.075,0.0003336034684400751,0.1863669975699829
delhi_ncr,2025-11-10,2025,28.625,77.125,0.00035311163584772205,0.15981918839236203
delhi_ncr,2025-11-10,2025,28.625,77.175,0.0003810224267101011,0.15044614819165872
delhi_ncr,2025-11-10,2025,28.625,77.225,0.00032971513337653595,0.13974927738413376
delhi_ncr,2025-11-10,2025,28.625,77.275,0.0003414979233801108,0.13110846540599227
delhi_ncr,2025-11-10,2025,28.625,77.325,0.00042510544565000426,0.12444461263660833
delhi_ncr,2025-11-10,2025,28.625,77.375,0.0004383545359037788,0.10821285504435481
delhi_ncr,2025-11-10,2025,28.625,77.425,0.0003721310213085067,0.10189980901806782
delhi_ncr,2025-11-10,2025,28.625,77.475,0.000307414162648955,0.09507951132735537
delhi_ncr,2025-11-10,2025,28.625,77.525,0.00035729249782331224,0.08418965783428276
delhi_ncr,2025-11-10,2025,28.625,77.55,0.0004867932049080744,0.06964780174717455
delhi_ncr,2025-11-10,2025,28.675,76.825,0.0003424291094439294,0.21527081765109218
delhi_ncr,2025-11-10,2025,28.675,76.875,0.00040480225467985246,0.21160938089960304
delhi_ncr,2025-11-10,2025,28.675,76.925,0.0002987812989684079,0.20390135333480658
delhi_ncr,2025-11-10,2025,28.675,76.975,0.000272001924078317,0.19840850285452152
delhi_ncr,2025-11-10,2025,28.675,77.025,0.0003019521075639401,0.18710254309542432
delhi_ncr,2025-11-10,2025,28.675,77.075,0.0003717833550265624,0.17037845483158182
delhi_ncr,2025-11-10,2025,28.675,77.125,0.00043508031134101565,0.14820224809812074
delhi_ncr,2025-11-10,2025,28.675,77.175,0.00037342915034876983,0.13999290436393827
delhi_ncr,2025-11-10,2025,28.675,77.225,0.00030230269155689287,0.13119411164514183
delhi_ncr,2025-11-10,2025,28.675,77.275,0.0003045926327945514,0.12395846781974411
