region_id,date,year,lat,lon,hcho_value,cloud_fraction
kanpur_industrial,2021-10-23,2021,26.475,80.525,0.0001863854420183792,0
kanpur_industrial,2021-10-23,2021,26.475,80.55,0.00018828828306489926,0
kanpur_industrial,2021-10-23,2021,26.525,80.175,0.0001902730215895987,0
kanpur_industrial,2021-10-23,2021,26.525,80.225,0.0001596715570830435,0
kanpur_industrial,2021-10-23,2021,26.525,80.275,0.00018695546532549446,0
kanpur_industrial,2021-10-23,2021,26.525,80.325,0.00017668966668492032,0
kanpur_industrial,2021-10-23,2021,26.525,80.375,0.00017089081525279297,0
kanpur_industrial,2021-10-23,2021,26.525,80.425,0.00013559323809059855,0
kanpur_industrial,2021-10-23,2021,26.525,80.475,0.0001273066397244489,0
kanpur_industrial,2021-10-23,2021,26.525,80.525,0.00023622152193987286,0
kanpur_industrial,2021-10-23,2021,26.525,80.55,0.00029908772197742865,0
kanpur_industrial,2021-10-23,2021,26.575,80.175,0.00012825933309712197,0
kanpur_industrial,2021-10-23,2021,26.575,80.225,0.00017608634451591804,0
kanpur_industrial,2021-10-23,2021,26.575,80.275,0.00015974986856690922,0
kanpur_industrial,2021-10-23,2021,26.575,80.325,0.00016252035826623142,0
kanpur_industrial,2021-10-23,2021,26.575,80.375,0.00015183421643302577,0
kanpur_industrial,2021-10-23,2021,26.575,80.425,0.00018119135879717844,0
kanpur_industrial,2021-10-23,2021,26.575,80.475,0.00026450403744197393,0
kanpur_industrial,2021-10-23,2021,26.575,80.525,0.0004362577407198979,0
kanpur_industrial,2021-10-23,2021,26.575,80.55,0.00037853408762396655,0
kanpur_industrial,2021-10-24,2021,26.325,80.175,0.00011781794743338245,0.19716939349328932
kanpur_industrial,2021-10-24,2021,26.325,80.225,0.00011440604340759158,0.19259911178156155
kanpur_industrial,2021-10-24,2021,26.325,80.275,0.0001262974310980884,0.20140955333789637
kanpur_industrial,2021-10-24,2021,26.325,80.325,0.00013708883230280087,0.21374758950632672
kanpur_industrial,2021-10-24,2021,26.325,80.375,0.00015052787527222906,0.2303846754998585
kanpur_industrial,2021-10-24,2021,26.325,80.425,0.00016590501264987411,0.23655250481624335
kanpur_industrial,2021-10-24,2021,26.325,80.475,0.00018423420311958484,0.23670725280691346
kanpur_industrial,2021-10-24,2021,26.325,80.525,0.0002076186765361455,0.23610640858699503
kanpur_industrial,2021-10-24,2021,26.325,80.55,0.00018692200568955233,0.2344980291789461
kanpur_industrial,2021-10-24,2021,26.375,80.175,6.093200080676619e-05,0.1649352342292972
kanpur_industrial,2021-10-24,2021,26.375,80.225,5.534269153224041e-05,0.16106173583286626
kanpur_industrial,2021-10-24,2021,26.375,80.275,0.0001203502242006451,0.18302926501322994
kanpur_industrial,2021-10-24,2021,26.375,80.325,0.00012877273380901922,0.20265341815622026
kanpur_industrial,2021-10-24,2021,26.375,80.375,0.0001273733971328435,0.22246467217429047
kanpur_industrial,2021-10-24,2021,26.375,80.425,0.00014851453564218724,0.23191723191227784
kanpur_industrial,2021-10-24,2021,26.375,80.475,0.00017043728894745777,0.2340400951005009
kanpur_industrial,2021-10-24,2021,26.375,80.525,0.00016425422333375976,0.2327364707796544
kanpur_industrial,2021-10-24,2021,26.425,80.175,8.914528472798125e-05,0.16266702407988123
kanpur_industrial,2021-10-24,2021,26.425,80.225,0.00011564805563734736,0.16428116243339672
kanpur_industrial,2021-10-24,2021,26.425,80.275,0.00017233181555620882,0.17909124013054223
kanpur_industrial,2021-10-24,2021,26.425,80.325,0.00022642074546249072,0.19862968757873306
kanpur_industrial,2021-10-24,2021,26.425,80.375,0.00024547512212386537,0.20770925617443797
kanpur_industrial,2021-10-24,2021,26.425,80.425,0.0002035575187111187,0.2166289297680482
kanpur_industrial,2021-10-24,2021,26.425,80.475,0.00015295717726617624,0.2229995618982772
kanpur_industrial,2021-10-24,2021,26.425,80.525,0.00016344372672415065,0.22395253544210592
kanpur_industrial,2021-10-24,2021,26.425,80.55,0.0001637436742883367,0.22720328316545063
kanpur_industrial,2021-10-24,2021,26.475,80.175,6.751353702927976e-05,0.1628939292785905
kanpur_industrial,2021-10-24,2021,26.475,80.225,0.00013190186403250851,0.16581440571794331
kanpur_industrial,2021-10-24,2021,26.475,80.275,0.00023001951125057584,0.17428642343387007
kanpur_industrial,2021-10-24,2021,26.475,80.325,0.00020135452909355797,0.1889872973896256
kanpur_industrial,2021-10-24,2021,26.475,80.375,0.00020736018217104764,0.19247003519255979
kanpur_industrial,2021-10-24,2021,26.475,80.425,0.00018906513448181786,0.2021346183431366
kanpur_industrial,2021-10-24,2021,26.475,80.475,0.00015744087243508298,0.21308050340193005
kanpur_industrial,2021-10-24,2021,26.475,80.525,0.00012006244751357076,0.21909459386564425
kanpur_industrial,2021-10-24,2021,26.475,80.55,0.00012282336294974967,0.21925930618274675
kanpur_industrial,2021-10-24,2021,26.525,80.175,6.930597522447945e-05,0.16284265926513822
kanpur_industrial,2021-10-24,2021,26.525,80.225,0.00014620798445143251,0.16403045422793538
kanpur_industrial,2021-10-24,2021,26.525,80.275,0.0002513542118090561,0.16707556479805372
kanpur_industrial,2021-10-24,2021,26.525,80.325,0.0001672273384333862,0.17301426345532048
kanpur_industrial,2021-10-24,2021,26.525,80.375,0.0001599610653884142,0.1739808504179968
kanpur_industrial,2021-10-24,2021,26.525,80.425,0.00016322076070328896,0.18482524816611434
kanpur_industrial,2021-10-24,2021,26.525,80.475,0.00015193702516494504,0.2008440446564629
kanpur_industrial,2021-10-24,2021,26.525,80.525,8.705568592173377e-05,0.2156886951788454
kanpur_industrial,2021-10-24,2021,26.525,80.55,9.090650665304978e-05,0.21472657041311483
kanpur_industrial,2021-10-24,2021,26.575,80.175,0.00014309849944119167,0.1608762857453703
kanpur_industrial,2021-10-24,2021,26.575,80.225,0.0001829863926479961,0.15775685014830856
kanpur_industrial,2021-10-24,2021,26.575,80.275,0.00020573019635085373,0.15669348774236344
kanpur_industrial,2021-10-24,2021,26.575,80.325,0.00019287239537647043,0.15090503146297893
kanpur_industrial,2021-10-24,2021,26.575,80.375,0.00019462486772990433,0.15113528000970078
kanpur_industrial,2021-10-24,2021,26.575,80.425,0.00015977324538908093,0.1634066960095623
kanpur_industrial,2021-10-24,2021,26.575,80.475,0.00011593821567359851,0.18443313798258848
kanpur_industrial,2021-10-24,2021,26.575,80.525,9.97190993382078e-05,0.21249372711005704
kanpur_industrial,2021-10-24,2021,26.575,80.55,0.00011218688019727023,0.20816874793494378
kanpur_industrial,2021-10-25,2021,26.325,80.175,0.00012578650776486766,0.10586411461824213
kanpur_industrial,2021-10-25,2021,26.325,80.225,3.407292041502829e-05,0.10372851676720006
kanpur_industrial,2021-10-25,2021,26.325,80.275,5.825114576268044e-05,0.11310702400097598
kanpur_industrial,2021-10-25,2021,26.325,80.325,0.00013996737874964957,0.1441791868416541
kanpur_industrial,2021-10-25,2021,26.325,80.375,0.0001856340045863837,0.1519191634030489
kanpur_industrial,2021-10-25,2021,26.325,80.425,0.00015357239907833907,0.15624222941799834
kanpur_industrial,2021-10-25,2021,26.325,80.475,9.595031589540318e-05,0.15746883502211967
kanpur_industrial,2021-10-25,2021,26.325,80.525,7.908364743143945e-05,0.15542664349277902
kanpur_industrial,2021-10-25,2021,26.325,80.55,7.058818879101033e-05,0.15476050214353013
kanpur_industrial,2021-10-25,2021,26.375,80.175,0.00020701100367455776,0.03675421891214317
kanpur_industrial,2021-10-25,2021,26.375,80.225,9.197557775324646e-05,0.010311493866947975
kanpur_industrial,2021-10-25,2021,26.375,80.275,9.16015845871128e-05,0.02990410063531691
kanpur_industrial,2021-10-25,2021,26.375,80.325,5.492275186350313e-05,0.14644480808183924
kanpur_industrial,2021-10-25,2021,26.375,80.375,8.532640814496458e-05,0.1588476266946111
kanpur_industrial,2021-10-25,2021,26.375,80.425,7.284775904677525e-05,0.16171067592033164
kanpur_industrial,2021-10-25,2021,26.375,80.475,5.0149785104795856e-05,0.1588534234078735
kanpur_industrial,2021-10-25,2021,26.375,80.525,6.128363885149272e-05,0.15403091876101943
kanpur_industrial,2021-10-25,2021,26.425,80.175,0.00020584761702910532,0.02464937418301771
kanpur_industrial,2021-10-25,2021,26.425,80.225,0.00021822935837597293,0.031820420711013486
kanpur_industrial,2021-10-25,2021,26.425,80.275,0.0001866554754971136,0.038619013088875796
kanpur_industrial,2021-10-25,2021,26.425,80.325,0.000111907741565741,0.1726184102884987
kanpur_industrial,2021-10-25,2021,26.425,80.375,0.00010728663576767028,0.18387183877770613
kanpur_industrial,2021-10-25,2021,26.425,80.425,0.00013205331565310137,0.16956595519326564
kanpur_industrial,2021-10-25,2021,26.425,80.475,0.0001396972429363095,0.14964887643391583
kanpur_industrial,2021-10-25,2021,26.425,80.525,6.354779984375944e-05,0.1495343733950323
kanpur_industrial,2021-10-25,2021,26.425,80.55,6.270988199622767e-05,0.15119844923913778
kanpur_industrial,2021-10-25,2021,26.475,80.175,0.0001605209721696855,0.02348395879272756
kanpur_industrial,2021-10-25,2021,26.475,80.225,0.00020086329083154083,0.03073183168722963
kanpur_industrial,2021-10-25,2021,26.475,80.275,0.00017472072357830674,0.019200516265016544
kanpur_industrial,2021-10-25,2021,26.475,80.325,0.00014718079306934434,0.116015724778467
kanpur_industrial,2021-10-25,2021,26.475,80.375,0.0001296241783023972,0.13869385846565072
kanpur_industrial,2021-10-25,2021,26.475,80.425,0.00017157612929801503,0.14076399845460177
kanpur_industrial,2021-10-25,2021,26.475,80.475,0.0002083820633110167,0.13731669223350254
kanpur_industrial,2021-10-25,2021,26.475,80.525,0.00015168021091334412,0.14620205887746565
kanpur_industrial,2021-10-25,2021,26.475,80.55,0.0001460814612418546,0.1463404491637313
kanpur_industrial,2021-10-25,2021,26.525,80.175,0.00010825105305847655,0.029603153146236762
kanpur_industrial,2021-10-25,2021,26.525,80.225,0.00014816884161188837,0.027206415417197902
kanpur_industrial,2021-10-25,2021,26.525,80.275,0.00015649455643414843,0.009976432480096392
kanpur_industrial,2021-10-25,2021,26.525,80.325,0.00017055637193085036,0.05699621249704144
kanpur_industrial,2021-10-25,2021,26.525,80.375,0.00014966050109943368,0.08066281043246765
kanpur_industrial,2021-10-25,2021,26.525,80.425,0.000186600891011969,0.09907547834345824
kanpur_industrial,2021-10-25,2021,26.525,80.475,0.00022559491793797506,0.11677081290014191
kanpur_industrial,2021-10-25,2021,26.525,80.525,0.00018689643727733357,0.13946118140196248
kanpur_industrial,2021-10-25,2021,26.525,80.55,0.0001527769340412523,0.13543478576330553
kanpur_industrial,2021-10-25,2021,26.575,80.175,7.592798757531835e-05,0.041651766549714656
kanpur_industrial,2021-10-25,2021,26.575,80.225,0.00012440943733005552,0.033565090663045805
kanpur_industrial,2021-10-25,2021,26.575,80.275,0.00019246539737116918,0.035925214550657926
kanpur_industrial,2021-10-25,2021,26.575,80.325,0.00018520995441925972,0.048840514803128746
kanpur_industrial,2021-10-25,2021,26.575,80.375,0.00016427287618063605,0.04741205099043797
kanpur_industrial,2021-10-25,2021,26.575,80.425,0.00017305839283905178,0.059416810152617724
kanpur_industrial,2021-10-25,2021,26.575,80.475,0.00016664034016173015,0.08444869748860855
kanpur_industrial,2021-10-25,2021,26.575,80.525,7.925489298252584e-05,0.12629589538206157
kanpur_industrial,2021-10-25,2021,26.575,80.55,0.0001466399604504698,0.11620435154268396
kanpur_industrial,2021-10-26,2021,26.325,80.175,0.00015405001687687734,0
kanpur_industrial,2021-10-26,2021,26.325,80.225,0.00013842133150089277,0
kanpur_industrial,2021-10-26,2021,26.325,80.275,0.0001328801233185597,0
kanpur_industrial,2021-10-26,2021,26.325,80.325,0.0001128434466470012,0
kanpur_industrial,2021-10-26,2021,26.325,80.375,0.0001463001521524039,0
kanpur_industrial,2021-10-26,2021,26.325,80.425,0.00013150841499955915,0
kanpur_industrial,2021-10-26,2021,26.325,80.475,7.801780835205757e-05,0
kanpur_industrial,2021-10-26,2021,26.325,80.525,-1.3653696691054634e-05,0
kanpur_industrial,2021-10-26,2021,26.325,80.55,2.5735064931263793e-05,0
kanpur_industrial,2021-10-26,2021,26.375,80.175,0.00014785463035364523,0
kanpur_industrial,2021-10-26,2021,26.375,80.225,0.00016040693959765056,0
kanpur_industrial,2021-10-26,2021,26.375,80.275,9.242451010802194e-05,0
kanpur_industrial,2021-10-26,2021,26.375,80.325,0.00024754841647126134,0
kanpur_industrial,2021-10-26,2021,26.375,80.375,0.00022999635722133918,0
kanpur_industrial,2021-10-26,2021,26.375,80.425,0.0002402679210866643,0
kanpur_industrial,2021-10-26,2021,26.375,80.475,0.00021754034425778345,0
kanpur_industrial,2021-10-26,2021,26.375,80.525,6.887513718427922e-05,0
kanpur_industrial,2021-10-26,2021,26.425,80.175,9.612098422086065e-05,0
kanpur_industrial,2021-10-26,2021,26.425,80.225,0.0001501299301581347,0
kanpur_industrial,2021-10-26,2021,26.425,80.275,0.00017768115368719598,0
kanpur_industrial,2021-10-26,2021,26.425,80.325,7.837663788990161e-05,0
kanpur_industrial,2021-10-26,2021,26.425,80.375,0.0001806745399114388,0
kanpur_industrial,2021-10-26,2021,26.425,80.425,0.0002161296767814668,0
kanpur_industrial,2021-10-26,2021,26.425,80.475,0.00016965804999583334,0
kanpur_industrial,2021-10-26,2021,26.425,80.525,1.353806338280144e-05,0
kanpur_industrial,2021-10-26,2021,26.425,80.55,3.401713793925385e-05,0
kanpur_industrial,2021-10-26,2021,26.475,80.175,0.00016383617698078432,0
kanpur_industrial,2021-10-26,2021,26.475,80.225,0.00023156993182640861,0
kanpur_industrial,2021-10-26,2021,26.475,80.275,0.0002981981282374753,0
kanpur_industrial,2021-10-26,2021,26.475,80.325,0.00012438188064477318,0
kanpur_industrial,2021-10-26,2021,26.475,80.375,0.00021798626413157526,0
kanpur_industrial,2021-10-26,2021,26.475,80.425,0.00020762464838177736,0
kanpur_industrial,2021-10-26,2021,26.475,80.475,0.00013130832686008943,0
kanpur_industrial,2021-10-26,2021,26.475,80.525,2.8251579587415243e-05,0
kanpur_industrial,2021-10-26,2021,26.475,80.55,2.639101650703702e-05,0
kanpur_industrial,2021-10-26,2021,26.525,80.175,0.0002465977647396777,0
kanpur_industrial,2021-10-26,2021,26.525,80.225,0.0003030868904166836,0
kanpur_industrial,2021-10-26,2021,26.525,80.275,0.00034212916891809527,0
kanpur_industrial,2021-10-26,2021,26.525,80.325,0.00016028541023941912,0
kanpur_industrial,2021-10-26,2021,26.525,80.375,0.00021645705148801958,0
kanpur_industrial,2021-10-26,2021,26.525,80.425,0.00018430038754885863,0
kanpur_industrial,2021-10-26,2021,26.525,80.475,0.00011343291933285974,0
kanpur_industrial,2021-10-26,2021,26.525,80.525,6.052103325544148e-05,0
kanpur_industrial,2021-10-26,2021,26.525,80.55,6.62433530542881e-05,0
kanpur_industrial,2021-10-26,2021,26.575,80.175,0.00027629815810016676,0
kanpur_industrial,2021-10-26,2021,26.575,80.225,0.00029862261537442195,0
kanpur_industrial,2021-10-26,2021,26.575,80.275,0.00022964667119496245,0
kanpur_industrial,2021-10-26,2021,26.575,80.325,4.7314989191949484e-05,0
kanpur_industrial,2021-10-26,2021,26.575,80.375,9.379672873225128e-05,0
kanpur_industrial,2021-10-26,2021,26.575,80.425,0.0001259462799186332,0
kanpur_industrial,2021-10-26,2021,26.575,80.475,0.00012872726722831982,0
kanpur_industrial,2021-10-26,2021,26.575,80.525,7.886756923882737e-05,0
kanpur_industrial,2021-10-26,2021,26.575,80.55,7.901410979259987e-05,0
kanpur_industrial,2021-10-27,2021,26.325,80.175,7.602253092547654e-05,0
kanpur_industrial,2021-10-27,2021,26.325,80.225,-4.4411004268897904e-05,0
kanpur_industrial,2021-10-27,2021,26.325,80.275,0.0001228137359268328,0
kanpur_industrial,2021-10-27,2021,26.325,80.325,0.00025772826870487295,0
kanpur_industrial,2021-10-27,2021,26.325,80.375,0.00032069674252477515,0
kanpur_industrial,2021-10-27,2021,26.325,80.425,0.0003048807247054044,0
kanpur_industrial,2021-10-27,2021,26.325,80.475,0.00022533125567804338,0
kanpur_industrial,2021-10-27,2021,26.325,80.525,8.363706723020191e-05,0
kanpur_industrial,2021-10-27,2021,26.325,80.55,0.00018500152988469915,0
kanpur_industrial,2021-10-27,2021,26.375,80.175,9.277369619588129e-05,0
kanpur_industrial,2021-10-27,2021,26.375,80.225,9.18653875986486e-06,0
kanpur_industrial,2021-10-27,2021,26.375,80.275,2.1245530774089496e-05,0
kanpur_industrial,2021-10-27,2021,26.375,80.325,0.0003072021093392566,0
kanpur_industrial,2021-10-27,2021,26.375,80.375,0.0002667890006379268,0
kanpur_industrial,2021-10-27,2021,26.375,80.425,0.00030408555533774026,0
kanpur_industrial,2021-10-27,2021,26.375,80.475,0.0003473033569157125,0
kanpur_industrial,2021-10-27,2021,26.375,80.525,0.0002960197508872437,0
kanpur_industrial,2021-10-27,2021,26.425,80.175,0.00012599791792780737,0
kanpur_industrial,2021-10-27,2021,26.425,80.225,0.00011564824286593194,0
kanpur_industrial,2021-10-27,2021,26.425,80.275,0.00023432911168578906,0
kanpur_industrial,2021-10-27,2021,26.425,80.325,0.00020212304382480185,0
kanpur_industrial,2021-10-27,2021,26.425,80.375,0.0001514786519097244,0
kanpur_industrial,2021-10-27,2021,26.425,80.425,0.00017771397110936864,0
kanpur_industrial,2021-10-27,2021,26.425,80.475,0.00023336937599719663,0
kanpur_industrial,2021-10-27,2021,26.425,80.525,0.0002593138357267875,0
kanpur_industrial,2021-10-27,2021,26.425,80.55,0.00027289791456569653,0
kanpur_industrial,2021-10-27,2021,26.475,80.175,0.00014078063816902838,0
kanpur_industrial,2021-10-27,2021,26.475,80.225,0.00013259727950118023,0
kanpur_industrial,2021-10-27,2021,26.475,80.275,0.00021893550645211366,0
kanpur_industrial,2021-10-27,2021,26.475,80.325,0.00018716073807477086,0
kanpur_industrial,2021-10-27,2021,26.475,80.375,0.00015960354250752902,0
kanpur_industrial,2021-10-27,2021,26.475,80.425,0.00016612130894099296,0
kanpur_industrial,2021-10-27,2021,26.475,80.475,0.00018157259568692672,0
kanpur_industrial,2021-10-27,2021,26.475,80.525,0.00017316448767761862,0
kanpur_industrial,2021-10-27,2021,26.475,80.55,0.00017806406614408277,0
kanpur_industrial,2021-10-27,2021,26.525,80.175,0.00015733291359658767,0
kanpur_industrial,2021-10-27,2021,26.525,80.225,0.00012333797623157326,0
kanpur_industrial,2021-10-27,2021,26.525,80.275,0.0001501413829845656,0
kanpur_industrial,2021-10-27,2021,26.525,80.325,0.00019260915306539144,0
kanpur_industrial,2021-10-27,2021,26.525,80.375,0.00022708733673009723,0
kanpur_industrial,2021-10-27,2021,26.525,80.425,0.0002017473715848984,0
