region_id,date,lat,lon,hcho_value,cloud_fraction
punjab_stubble_belt,2025-10-16,31.825,74.975,0.00046181253248337746,0
punjab_stubble_belt,2025-10-16,31.825,75.025,0.00030201379904841826,0
punjab_stubble_belt,2025-10-16,31.825,75.075,0.000219632725371646,0
punjab_stubble_belt,2025-10-16,31.825,75.125,0.0002653339276562094,0
punjab_stubble_belt,2025-10-16,31.825,75.175,0.00041098955514979555,0
punjab_stubble_belt,2025-10-16,31.825,75.225,0.0005081128088956997,0
punjab_stubble_belt,2025-10-16,31.825,75.275,0.00023815218319052318,0
punjab_stubble_belt,2025-10-16,31.825,75.3,0.00010149705289233397,0
punjab_stubble_belt,2025-10-16,31.875,74.625,0.00019579985743440305,0
punjab_stubble_belt,2025-10-16,31.875,74.675,0.0002757544299534382,0
punjab_stubble_belt,2025-10-16,31.875,74.725,0.0002528269373904165,0
punjab_stubble_belt,2025-10-16,31.875,74.775,0.0002575170362760463,0
punjab_stubble_belt,2025-10-16,31.875,74.825,0.0002481433522864386,0
punjab_stubble_belt,2025-10-16,31.875,74.875,0.00023944914080915725,0
punjab_stubble_belt,2025-10-16,31.875,74.925,0.00030360136629905746,0
punjab_stubble_belt,2025-10-16,31.875,74.975,0.00041278760998732244,0
punjab_stubble_belt,2025-10-16,31.875,75.025,0.0002662812450713941,0
punjab_stubble_belt,2025-10-16,31.875,75.075,0.00019468573402492333,0
punjab_stubble_belt,2025-10-16,31.875,75.125,0.00023694191874652667,0
punjab_stubble_belt,2025-10-16,31.875,75.175,0.00032231867816927555,0
punjab_stubble_belt,2025-10-16,31.875,75.225,0.0003990338074007254,0
punjab_stubble_belt,2025-10-16,31.875,75.275,0.00017079031974857268,0
punjab_stubble_belt,2025-10-16,31.875,75.3,4.199657838984118e-05,0
punjab_stubble_belt,2025-10-17,31.325,74.625,0.0004082905374079797,0.1378231965873819
punjab_stubble_belt,2025-10-17,31.325,74.675,0.00023308675003529271,0.13745057403032115
punjab_stubble_belt,2025-10-17,31.325,74.725,0.00018736772813999328,0.11256735025439116
punjab_stubble_belt,2025-10-17,31.325,74.775,0.00019000688293645897,0.09925421427098868
punjab_stubble_belt,2025-10-17,31.325,74.825,0.00024114761808408214,0.08093769777573775
punjab_stubble_belt,2025-10-17,31.325,74.875,0.000306618116658542,0.06227969226421714
punjab_stubble_belt,2025-10-17,31.325,74.925,0.000278191023880432,0.06073568580418895
punjab_stubble_belt,2025-10-17,31.325,74.975,0.0004088444487633925,0.06051485115730019
punjab_stubble_belt,2025-10-17,31.325,75.025,0.0003775799984841185,0.06735656629774119
punjab_stubble_belt,2025-10-17,31.325,75.075,0.00030834000575300917,0.07535188765644986
punjab_stubble_belt,2025-10-17,31.325,75.125,0.00021657010626178862,0.0806065677839967
punjab_stubble_belt,2025-10-17,31.325,75.175,4.85877128071027e-05,0.06947176923352719
punjab_stubble_belt,2025-10-17,31.325,75.225,-8.145487040282007e-05,0.06381147814212515
punjab_stubble_belt,2025-10-17,31.325,75.275,6.35251804429507e-05,0.034095455875523366
punjab_stubble_belt,2025-10-17,31.325,75.3,0.00015623515215590114,0.01704764971775532
punjab_stubble_belt,2025-10-17,31.375,74.625,0.00038348721997947876,0.11429671769955192
punjab_stubble_belt,2025-10-17,31.375,74.675,0.000300436150621622,0.11812149121206622
punjab_stubble_belt,2025-10-17,31.375,74.725,0.0003115839563648274,0.09558318938217564
punjab_stubble_belt,2025-10-17,31.375,74.775,0.0003418664487866464,0.09093876695066037
punjab_stubble_belt,2025-10-17,31.375,74.825,0.00035430072238075547,0.0769495168772571
punjab_stubble_belt,2025-10-17,31.375,74.875,0.0003305545205530164,0.05807755486925442
punjab_stubble_belt,2025-10-17,31.375,74.925,0.000206906242799719,0.0554194520215694
punjab_stubble_belt,2025-10-17,31.375,74.975,0.0002670059892517436,0.05488905792823189
punjab_stubble_belt,2025-10-17,31.375,75.025,0.00025573216634972875,0.06397425636138705
punjab_stubble_belt,2025-10-17,31.375,75.075,0.00021985923482724972,0.07216642453878122
punjab_stubble_belt,2025-10-17,31.375,75.125,0.00016934223999390992,0.07639426974884173
punjab_stubble_belt,2025-10-17,31.375,75.175,8.580108174776256e-05,0.07046165616857834
punjab_stubble_belt,2025-10-17,31.375,75.225,3.4026389797096066e-05,0.06747623256504574
punjab_stubble_belt,2025-10-17,31.375,75.275,0.00016792435415148175,0.03457454510469066
punjab_stubble_belt,2025-10-17,31.375,75.3,0.0002713933713562346,0.01302626793001305
punjab_stubble_belt,2025-10-17,31.425,74.625,0.0003402713392826378,0.09495076490957131
punjab_stubble_belt,2025-10-17,31.425,74.675,0.0003486784198947879,0.09644755015698908
punjab_stubble_belt,2025-10-17,31.425,74.725,0.0004368992252926742,0.07820760578523998
punjab_stubble_belt,2025-10-17,31.425,74.775,0.0004898092858332132,0.07794737302659512
punjab_stubble_belt,2025-10-17,31.425,74.825,0.0004087511870093328,0.06971080575357251
punjab_stubble_belt,2025-10-17,31.425,74.875,0.00023403205261085378,0.055765056762297975
punjab_stubble_belt,2025-10-17,31.425,74.925,9.242736386485502e-05,0.04908950078072699
punjab_stubble_belt,2025-10-17,31.425,74.975,9.21000938541459e-05,0.049333010710974234
punjab_stubble_belt,2025-10-17,31.425,75.025,0.0001117488984303476,0.059017365200378986
punjab_stubble_belt,2025-10-17,31.425,75.075,9.622293396858349e-05,0.06607179339157732
punjab_stubble_belt,2025-10-17,31.425,75.125,6.143384970025187e-05,0.06903943980576997
punjab_stubble_belt,2025-10-17,31.425,75.175,0.00013743838524195778,0.07166679797278633
punjab_stubble_belt,2025-10-17,31.425,75.225,0.0001778116086516301,0.06986459199968914
punjab_stubble_belt,2025-10-17,31.425,75.275,0.00027321937998464266,0.038867025937602794
punjab_stubble_belt,2025-10-17,31.425,75.3,0.00030078180801009467,0.028407171310993427
punjab_stubble_belt,2025-10-17,31.475,74.625,0.0003039299265265183,0.08536378457256569
punjab_stubble_belt,2025-10-17,31.475,74.675,0.0003225474613663015,0.08714764623456167
punjab_stubble_belt,2025-10-17,31.475,74.725,0.00012037426595622947,0.06357540163948942
punjab_stubble_belt,2025-10-17,31.475,74.775,0.0001786685542012057,0.058870220842507266
punjab_stubble_belt,2025-10-17,31.475,74.825,0.0001340310241345949,0.05579130474729667
punjab_stubble_belt,2025-10-17,31.475,74.875,2.7781751368110634e-05,0.05260138396952055
punjab_stubble_belt,2025-10-17,31.475,74.925,0.0001149116785844819,0.04840779943313223
punjab_stubble_belt,2025-10-17,31.475,74.975,7.756202632333804e-05,0.04864547030797472
punjab_stubble_belt,2025-10-17,31.475,75.025,8.874208809803649e-05,0.05731226746461916
punjab_stubble_belt,2025-10-17,31.475,75.075,0.00012156991109308562,0.06268203211278077
punjab_stubble_belt,2025-10-17,31.475,75.125,0.00017269383712482093,0.06377946125127217
punjab_stubble_belt,2025-10-17,31.475,75.175,0.0002581918900027422,0.06733706410593233
punjab_stubble_belt,2025-10-17,31.475,75.225,0.000179752742815821,0.06494294346086185
punjab_stubble_belt,2025-10-17,31.475,75.275,0.00021966727821632768,0.051577942561846515
punjab_stubble_belt,2025-10-17,31.525,74.625,0.000203504548013763,0.05972607317562919
punjab_stubble_belt,2025-10-17,31.525,74.675,0.00031430310160783016,0.025055417362565804
punjab_stubble_belt,2025-10-17,31.525,74.725,0.0003403595162633905,0.038003230179902196
punjab_stubble_belt,2025-10-17,31.525,74.775,0.00022013445815665224,0.022664574090362415
punjab_stubble_belt,2025-10-17,31.525,74.825,0.00015044427058550348,0.015064714388642583
punjab_stubble_belt,2025-10-17,31.525,74.875,0.00013249189807008395,0.019457411857578502
punjab_stubble_belt,2025-10-17,31.525,74.925,9.27249177791306e-05,0.03910021846552757
punjab_stubble_belt,2025-10-17,31.525,74.975,0.00020591859812483807,0.04800989020126467
punjab_stubble_belt,2025-10-17,31.525,75.025,0.0002823241929499684,0.05470050271443237
punjab_stubble_belt,2025-10-17,31.525,75.075,0.00029507542248477454,0.057662830594082
punjab_stubble_belt,2025-10-17,31.525,75.125,0.000238777962681391,0.05784719727318722
punjab_stubble_belt,2025-10-17,31.525,75.175,0.00012552296783600308,0.0613363659409816
punjab_stubble_belt,2025-10-17,31.525,75.225,0.0001178117049406297,0.0562948699229291
punjab_stubble_belt,2025-10-17,31.525,75.275,3.0111900040009854e-05,0.054716440217977697
punjab_stubble_belt,2025-10-17,31.525,75.3,0.00010190899263188148,0.0490024938875268
punjab_stubble_belt,2025-10-17,31.575,74.625,0.000309503477222214,0.045750408577148904
punjab_stubble_belt,2025-10-17,31.575,74.675,0.00031614218738741076,0.014295085941608663
punjab_stubble_belt,2025-10-17,31.575,74.725,0.00033129730967442026,0.016904482432614835
punjab_stubble_belt,2025-10-17,31.575,74.775,0.0002641267629658298,0.008636628735700919
punjab_stubble_belt,2025-10-17,31.575,74.825,0.00023126719532905922,0.005591882588583524
punjab_stubble_belt,2025-10-17,31.575,74.875,0.00022676797392537747,0.00982083674782382
punjab_stubble_belt,2025-10-17,31.575,74.925,0.00018505720596138345,0.024163403184565387
punjab_stubble_belt,2025-10-17,31.575,74.975,0.0002770487923311875,0.046992234369468824
punjab_stubble_belt,2025-10-17,31.575,75.025,0.00029136569637402775,0.05025999219856414
punjab_stubble_belt,2025-10-17,31.575,75.075,0.0002843584590606261,0.04942555112207946
punjab_stubble_belt,2025-10-17,31.575,75.125,0.0002648939992321959,0.0470704523620323
punjab_stubble_belt,2025-10-17,31.575,75.175,0.00022834217762734632,0.043966971260961656
punjab_stubble_belt,2025-10-17,31.575,75.225,0.00018708705627342763,0.04367803779031383
punjab_stubble_belt,2025-10-17,31.575,75.275,0.00019209439081167064,0.05001593844151655
punjab_stubble_belt,2025-10-17,31.575,75.3,0.00013705778329265472,0.054397884228662145
punjab_stubble_belt,2025-10-17,31.625,74.625,0.0003179068859765332,0.02519592219179794
punjab_stubble_belt,2025-10-17,31.625,74.675,0.0002862664958626326,0.006977493640511026
punjab_stubble_belt,2025-10-17,31.625,74.725,0.0002518076522283877,0.004252258131718521
punjab_stubble_belt,2025-10-17,31.625,74.775,0.00024877545786839415,0.001817335426412817
punjab_stubble_belt,2025-10-17,31.625,74.825,0.00025585495771370426,0.007976937329023477
punjab_stubble_belt,2025-10-17,31.625,74.875,0.0002632961308255708,0.02038806104946427
punjab_stubble_belt,2025-10-17,31.625,74.925,0.0002464246311842105,0.02958368276323888
punjab_stubble_belt,2025-10-17,31.625,74.975,0.000312029558860532,0.04696294739251693
punjab_stubble_belt,2025-10-17,31.625,75.025,0.0002468319481675591,0.03870966487313597
punjab_stubble_belt,2025-10-17,31.625,75.075,0.00020151009851226992,0.03157454224335555
punjab_stubble_belt,2025-10-17,31.625,75.125,0.00020125534072650808,0.028881617688336747
punjab_stubble_belt,2025-10-17,31.625,75.175,0.0002297563808672396,0.021134910221850156
punjab_stubble_belt,2025-10-17,31.625,75.225,0.00019632708875362732,0.022613670120339168
punjab_stubble_belt,2025-10-17,31.625,75.275,0.00022675093591329598,0.02831158378663137
punjab_stubble_belt,2025-10-17,31.625,75.3,0.00023345564956386215,0.02690029553404476
punjab_stubble_belt,2025-10-17,31.675,74.625,0.00025309440073840973,0.004618668354349596
punjab_stubble_belt,2025-10-17,31.675,74.675,0.0002454217918869064,0.0017649533081437925
punjab_stubble_belt,2025-10-17,31.675,74.725,0.00017097740254645255,8.64177351693198e-05
punjab_stubble_belt,2025-10-17,31.675,74.775,0.0002012178121920008,0
punjab_stubble_belt,2025-10-17,31.675,74.825,0.00022242378194188838,0.014128183209594948
punjab_stubble_belt,2025-10-17,31.675,74.875,0.0002348842862246287,0.03566322968420308
punjab_stubble_belt,2025-10-17,31.675,74.925,0.00029251632645958147,0.041977464008094566
punjab_stubble_belt,2025-10-17,31.675,74.975,0.0003381341970954068,0.04232846678708091
punjab_stubble_belt,2025-10-17,31.675,75.025,0.00020731103049261484,0.022199402230621307
punjab_stubble_belt,2025-10-17,31.675,75.075,0.00011769055198723018,0.01046941063469951
punjab_stubble_belt,2025-10-17,31.675,75.125,0.00010043306010047891,0.009123926374834482
punjab_stubble_belt,2025-10-17,31.675,75.175,0.00013552392529790172,0
punjab_stubble_belt,2025-10-17,31.675,75.225,0.00015843245739028728,0.0005042849593511885
punjab_stubble_belt,2025-10-17,31.675,75.275,0.00015972817933251212,0.00023077447292342524
punjab_stubble_belt,2025-10-17,31.675,75.3,0.00019759857763373333,0
punjab_stubble_belt,2025-10-17,31.725,74.625,0.00029545309877380656,0.010152095887908672
punjab_stubble_belt,2025-10-17,31.725,74.675,0.00027479164352862766,0.009197068652427339
punjab_stubble_belt,2025-10-17,31.725,74.725,0.0002669267738505609,0.0006854958001809196
punjab_stubble_belt,2025-10-17,31.725,74.775,0.00023066112052533362,0
punjab_stubble_belt,2025-10-17,31.725,74.825,0.00015914075314873644,0
punjab_stubble_belt,2025-10-17,31.725,74.875,0.0001335307709599903,0.0009934954146151498
punjab_stubble_belt,2025-10-17,31.725,74.925,0.000438704796118046,0.0066646984063766295
punjab_stubble_belt,2025-10-17,31.725,74.975,0.00044108111999948275,0.009885630195116506
punjab_stubble_belt,2025-10-17,31.725,75.025,0.0003384588546605872,0.007204181322392512
punjab_stubble_belt,2025-10-17,31.725,75.075,0.0002333142043266408,0.006281806492955607
punjab_stubble_belt,2025-10-17,31.725,75.125,0.00014681482241602303,0.006787910322269044
punjab_stubble_belt,2025-10-17,31.725,75.175,6.862527866847163e-05,0
punjab_stubble_belt,2025-10-17,31.725,75.225,0.0001747333723193169,0
punjab_stubble_belt,2025-10-17,31.725,75.275,0.00022842954116164392,0
punjab_stubble_belt,2025-10-17,31.775,74.625,0.00029265328246727286,0.011071437550443625
punjab_stubble_belt,2025-10-17,31.775,74.675,0.0002658172594886439,0.006044540684668903
punjab_stubble_belt,2025-10-17,31.775,74.725,0.00023832170952295997,0.0004474569271047853
punjab_stubble_belt,2025-10-17,31.775,74.775,0.0002726661766833989,0
punjab_stubble_belt,2025-10-17,31.775,74.825,0.0002715716306287001,0
punjab_stubble_belt,2025-10-17,31.775,74.875,0.0002710075745654602,8.383268435693872e-05
punjab_stubble_belt,2025-10-17,31.775,74.925,0.00043100450745793594,0.0007037259186857311
punjab_stubble_belt,2025-10-17,31.775,74.975,0.0004297052698086587,0.0015356786193569435
punjab_stubble_belt,2025-10-17,31.775,75.025,0.00040412768120051505,0.0009705654564436866
punjab_stubble_belt,2025-10-17,31.775,75.075,0.00035361135644425116,0.0006321314709892436
punjab_stubble_belt,2025-10-17,31.775,75.125,0.0002665104492283284,0.0007170327805213778
punjab_stubble_belt,2025-10-17,31.775,75.175,7.679298966819915e-05,0
punjab_stubble_belt,2025-10-17,31.775,75.225,0.00015465169244917074,0
punjab_stubble_belt,2025-10-17,31.775,75.275,0.00022299027530940424,0
punjab_stubble_belt,2025-10-17,31.775,75.3,0.0002565875176216519,0
punjab_stubble_belt,2025-10-17,31.825,74.625,0.0002592294675939582,0.027982481133069174
punjab_stubble_belt,2025-10-17,31.825,74.675,0.0002676147047618813,0.007860467525758351
punjab_stubble_belt,2025-10-17,31.825,74.725,0.00014310325785369925,0.0006807163597369163
punjab_stubble_belt,2025-10-17,31.825,74.775,9.518282074742121e-05,4.8968813317903425e-05
punjab_stubble_belt,2025-10-17,31.825,74.825,9.573874379000204e-05,0
punjab_stubble_belt,2025-10-17,31.825,74.875,0.00013981693292433264,0
punjab_stubble_belt,2025-10-17,31.825,74.925,0.0002578739689396935,0
punjab_stubble_belt,2025-10-17,31.825,74.975,0.0004268997332766435,0.00021206254003780698
punjab_stubble_belt,2025-10-17,31.825,75.025,0.0003665593170285789,8.617926155382577e-05
punjab_stubble_belt,2025-10-17,31.825,75.075,0.0002883953407178279,0
punjab_stubble_belt,2025-10-17,31.825,75.125,0.00023432322081437388,0
punjab_stubble_belt,2025-10-17,31.825,75.175,0.00023186847658281803,0
punjab_stubble_belt,2025-10-17,31.825,75.225,0.00021933395843011896,0
punjab_stubble_belt,2025-10-17,31.825,75.275,0.00025540568607083296,0
punjab_stubble_belt,2025-10-17,31.825,75.3,0.0002760979861900797,0
punjab_stubble_belt,2025-10-17,31.875,74.625,0.00029940096226878843,0.0400858350673701
punjab_stubble_belt,2025-10-17,31.875,74.675,0.0003038129761154378,0.015836957590886342
punjab_stubble_belt,2025-10-17,31.875,74.725,0.00013023281495543835,0.001600802696174099
punjab_stubble_belt,2025-10-17,31.875,74.775,2.8684253915555135e-05,0.00018654729046357584
punjab_stubble_belt,2025-10-17,31.875,74.825,4.062335112446555e-06,0
punjab_stubble_belt,2025-10-17,31.875,74.875,5.304819115439924e-05,0
punjab_stubble_belt,2025-10-17,31.875,74.925,0.00017431173618995887,0
punjab_stubble_belt,2025-10-17,31.875,74.975,0.0004482109568309555,0
punjab_stubble_belt,2025-10-17,31.875,75.025,0.0002948383602267875,0
punjab_stubble_belt,2025-10-17,31.875,75.075,0.00014818161668923638,0
punjab_stubble_belt,2025-10-17,31.875,75.125,9.876994336717408e-05,0
punjab_stubble_belt,2025-10-17,31.875,75.175,0.0002865430430880404,0
punjab_stubble_belt,2025-10-17,31.875,75.225,0.0002873151608209402,0
punjab_stubble_belt,2025-10-17,31.875,75.275,0.0003138518179951615,0
punjab_stubble_belt,2025-10-17,31.875,75.3,0.0003449676513252486,0
punjab_stubble_belt,2025-10-18,31.325,74.625,0.00014238057474267988,0.13178047859502562
punjab_stubble_belt,2025-10-18,31.325,74.675,0.00013480735892923936,0.12989827708187263
punjab_stubble_belt,2025-10-18,31.325,74.725,0.0003293272504692488,0.1279430299251873
punjab_stubble_belt,2025-10-18,31.325,74.775,0.0004412204805987891,0.12656912866405517
punjab_stubble_belt,2025-10-18,31.325,74.825,0.0003964855682627261,0.10766820325267878
punjab_stubble_belt,2025-10-18,31.325,74.875,0.00024554849636603064,0.07797262334406463
punjab_stubble_belt,2025-10-18,31.325,74.925,0.0001570375967627831,0.06094003768020269
punjab_stubble_belt,2025-10-18,31.325,74.975,0.00016452451587615504,0.06647039499699689
punjab_stubble_belt,2025-10-18,31.325,75.025,0.00020999715722887463,0.09596074734876729
punjab_stubble_belt,2025-10-18,31.325,75.075,0.0002091754435423823,0.11280568210634134
punjab_stubble_belt,2025-10-18,31.325,75.125,0.00017141487285418246,0.11268790037706235
punjab_stubble_belt,2025-10-18,31.325,75.175,0.00023469598419669857,0.10931815999318226
punjab_stubble_belt,2025-10-18,31.325,75.225,0.0003150382369888768,0.10489368582482729
punjab_stubble_belt,2025-10-18,31.325,75.275,0.00026252899222811065,0.10243956721332903
punjab_stubble_belt,2025-10-18,31.325,75.3,0.0002462284770458871,0.10172807011353258
punjab_stubble_belt,2025-10-18,31.375,74.625,0.00021909461034409078,0.12409270316002255
punjab_stubble_belt,2025-10-18,31.375,74.675,0.00018396206336005508,0.12287088152003765
